timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 02:47:52.988,0.0,1569.0,10240.0,29.49
2026/05/25 02:47:54.678,0.0,1569.0,10240.0,29.42
2026/05/25 02:47:55.723,0.0,1569.0,10240.0,26.32
2026/05/25 02:47:56.770,0.0,1569.0,10240.0,25.92
2026/05/25 02:47:57.817,7.0,1569.0,10240.0,25.6
2026/05/25 02:48:41.088,24.0,1639.0,10240.0,145.99
2026/05/25 02:48:42.133,0.0,1569.0,10240.0,97.57
2026/05/25 02:48:43.182,0.0,1569.0,10240.0,66.23
2026/05/25 02:48:44.232,0.0,1569.0,10240.0,30.58
2026/05/25 02:48:45.276,0.0,1569.0,10240.0,27.99
2026/05/25 02:48:46.325,0.0,1569.0,10240.0,25.09
2026/05/25 02:49:27.175,55.0,1639.0,10240.0,146.0
2026/05/25 02:49:28.223,0.0,1569.0,10240.0,121.54
2026/05/25 02:49:29.270,0.0,1569.0,10240.0,97.0
2026/05/25 02:49:30.317,2.0,1569.0,10240.0,51.8
2026/05/25 02:49:31.362,2.0,1569.0,10240.0,28.83
2026/05/25 02:49:32.414,5.0,1569.0,10240.0,26.43
2026/05/25 02:49:33.458,7.0,1569.0,10240.0,25.51
2026/05/25 02:49:34.508,0.0,1569.0,10240.0,25.35
2026/05/25 02:49:36.294,0.0,1569.0,10240.0,25.38
2026/05/25 02:49:37.341,0.0,1569.0,10240.0,25.48
2026/05/25 02:50:21.743,47.0,1625.0,10240.0,147.92
2026/05/25 02:50:22.787,1.0,1569.0,10240.0,121.46
2026/05/25 02:50:23.838,0.0,1569.0,10240.0,101.71
2026/05/25 02:50:24.888,0.0,1569.0,10240.0,55.35
2026/05/25 02:50:25.937,0.0,1569.0,10240.0,29.41
2026/05/25 02:51:09.427,29.0,1643.0,10240.0,146.53
2026/05/25 02:51:10.473,0.0,1569.0,10240.0,121.6
2026/05/25 02:51:11.527,0.0,1569.0,10240.0,76.99
2026/05/25 02:51:12.573,0.0,1569.0,10240.0,37.62
2026/05/25 02:51:13.630,0.0,1569.0,10240.0,29.4
2026/05/25 02:51:14.679,0.0,1569.0,10240.0,25.39
2026/05/25 02:51:15.723,0.0,1569.0,10240.0,25.1
2026/05/25 02:51:17.976,0.0,1569.0,10240.0,25.25
2026/05/25 02:51:19.021,0.0,1569.0,10240.0,25.33
2026/05/25 02:51:20.069,0.0,1569.0,10240.0,25.39
2026/05/25 02:51:21.117,0.0,1569.0,10240.0,25.35
2026/05/25 02:52:02.975,68.0,1637.0,10240.0,151.52
2026/05/25 02:52:04.020,0.0,1569.0,10240.0,121.49
2026/05/25 02:52:05.066,0.0,1569.0,10240.0,97.05
2026/05/25 02:52:06.114,0.0,1569.0,10240.0,59.02
2026/05/25 02:52:46.330,43.0,1637.0,10240.0,145.45
2026/05/25 02:52:47.376,0.0,1569.0,10240.0,123.83
2026/05/25 02:52:48.421,0.0,1569.0,10240.0,107.41
2026/05/25 02:52:49.471,4.0,1569.0,10240.0,47.15
2026/05/25 02:52:50.518,4.0,1569.0,10240.0,30.07
2026/05/25 02:52:51.564,1.0,1569.0,10240.0,25.99
2026/05/25 02:52:52.609,4.0,1569.0,10240.0,25.61
2026/05/25 02:52:53.655,0.0,1569.0,10240.0,25.69
2026/05/25 02:52:54.702,0.0,1569.0,10240.0,25.5
2026/05/25 02:52:55.747,0.0,1569.0,10240.0,25.41
2026/05/25 02:52:56.794,0.0,1569.0,10240.0,25.23
2026/05/25 02:53:42.700,63.0,1637.0,10240.0,150.61
2026/05/25 02:53:43.745,0.0,1569.0,10240.0,121.82
2026/05/25 02:53:44.790,0.0,1569.0,10240.0,97.12
2026/05/25 02:53:45.832,0.0,1569.0,10240.0,60.05
2026/05/25 02:53:46.879,0.0,1569.0,10240.0,29.83
2026/05/25 02:54:32.076,45.0,1639.0,10240.0,148.27
2026/05/25 02:54:33.121,0.0,1569.0,10240.0,122.69
2026/05/25 02:54:34.175,0.0,1569.0,10240.0,97.18
2026/05/25 02:54:35.226,0.0,1569.0,10240.0,46.87
2026/05/25 02:54:36.271,0.0,1569.0,10240.0,29.82
2026/05/25 02:54:37.317,0.0,1569.0,10240.0,26.28
2026/05/25 02:54:38.361,0.0,1569.0,10240.0,25.77
2026/05/25 02:54:39.408,0.0,1569.0,10240.0,25.41
2026/05/25 02:54:41.398,5.0,1569.0,10240.0,25.43
2026/05/25 02:54:42.443,5.0,1569.0,10240.0,25.38
2026/05/25 02:55:13.154,50.0,1569.0,10240.0,146.86
2026/05/25 02:55:15.309,0.0,1569.0,10240.0,136.83
2026/05/25 02:55:16.357,0.0,1569.0,10240.0,123.03
2026/05/25 02:55:17.403,0.0,1573.0,10240.0,78.06
2026/05/25 02:55:18.450,3.0,1575.0,10240.0,47.68
2026/05/25 02:56:00.594,27.0,1645.0,10240.0,145.15
2026/05/25 02:56:01.646,0.0,1571.0,10240.0,122.02
2026/05/25 02:56:02.693,0.0,1571.0,10240.0,72.27
2026/05/25 02:56:03.747,0.0,1571.0,10240.0,34.48
2026/05/25 02:56:04.795,0.0,1571.0,10240.0,28.76
2026/05/25 02:56:05.841,0.0,1571.0,10240.0,25.56
2026/05/25 02:56:06.885,0.0,1571.0,10240.0,25.76
2026/05/25 02:56:07.937,0.0,1571.0,10240.0,25.73
2026/05/25 02:56:08.984,6.0,1571.0,10240.0,25.75
2026/05/25 02:56:10.033,6.0,1571.0,10240.0,25.47
2026/05/25 02:56:11.082,0.0,1571.0,10240.0,25.27
2026/05/25 02:56:58.083,29.0,1643.0,10240.0,141.72
2026/05/25 02:56:59.128,0.0,1571.0,10240.0,122.37
2026/05/25 02:57:00.181,0.0,1571.0,10240.0,67.35
2026/05/25 02:57:01.226,3.0,1571.0,10240.0,38.19
2026/05/25 02:57:02.274,4.0,1571.0,10240.0,29.44
2026/05/25 02:57:03.320,1.0,1571.0,10240.0,25.76
2026/05/25 02:57:46.690,60.0,1637.0,10240.0,151.89
2026/05/25 02:57:47.735,0.0,1571.0,10240.0,121.9
2026/05/25 02:57:48.784,1.0,1571.0,10240.0,102.25
2026/05/25 02:57:49.852,2.0,1571.0,10240.0,48.8
2026/05/25 02:57:50.899,3.0,1571.0,10240.0,29.91
2026/05/25 02:57:51.944,5.0,1571.0,10240.0,26.71
2026/05/25 02:57:52.994,0.0,1571.0,10240.0,25.84
2026/05/25 02:57:54.039,0.0,1571.0,10240.0,25.51
2026/05/25 02:57:55.086,0.0,1571.0,10240.0,25.48
2026/05/25 02:57:56.133,0.0,1571.0,10240.0,25.3
2026/05/25 02:58:36.162,54.0,1639.0,10240.0,151.18
2026/05/25 02:58:38.901,0.0,1571.0,10240.0,123.33
2026/05/25 02:58:39.950,0.0,1571.0,10240.0,102.29
2026/05/25 02:58:41.005,0.0,1571.0,10240.0,56.81
2026/05/25 02:58:42.054,0.0,1571.0,10240.0,29.57
2026/05/25 02:58:43.104,0.0,1571.0,10240.0,26.27
2026/05/25 02:58:44.152,0.0,1571.0,10240.0,25.29
2026/05/25 02:59:27.139,47.0,1635.0,10240.0,144.41
2026/05/25 02:59:28.186,1.0,1571.0,10240.0,121.96
2026/05/25 02:59:29.236,0.0,1571.0,10240.0,102.2
2026/05/25 02:59:30.279,0.0,1571.0,10240.0,51.9
2026/05/25 02:59:31.330,0.0,1571.0,10240.0,33.19
2026/05/25 02:59:32.373,0.0,1571.0,10240.0,26.01
2026/05/25 02:59:33.422,0.0,1571.0,10240.0,25.57
2026/05/25 02:59:34.469,0.0,1571.0,10240.0,25.42
2026/05/25 02:59:35.515,2.0,1571.0,10240.0,25.39
2026/05/25 03:00:14.009,0.0,1571.0,10240.0,124.54
2026/05/25 03:00:15.058,0.0,1571.0,10240.0,107.19
2026/05/25 03:00:16.111,0.0,1571.0,10240.0,53.47
2026/05/25 03:00:17.156,0.0,1571.0,10240.0,29.74
2026/05/25 03:00:18.205,0.0,1571.0,10240.0,26.73
2026/05/25 03:00:20.736,0.0,1571.0,10240.0,25.73
2026/05/25 03:00:21.785,0.0,1571.0,10240.0,25.76
2026/05/25 03:01:05.382,40.0,1643.0,10240.0,144.24
2026/05/25 03:01:06.427,1.0,1571.0,10240.0,121.77
2026/05/25 03:01:07.472,2.0,1571.0,10240.0,97.1
2026/05/25 03:01:08.517,0.0,1571.0,10240.0,45.58
2026/05/25 03:01:09.568,0.0,1571.0,10240.0,29.26
2026/05/25 03:01:10.615,0.0,1571.0,10240.0,25.99
2026/05/25 03:01:11.661,0.0,1571.0,10240.0,25.04
2026/05/25 03:01:55.985,40.0,1637.0,10240.0,145.46
2026/05/25 03:01:57.032,0.0,1571.0,10240.0,122.52
2026/05/25 03:01:58.079,0.0,1571.0,10240.0,97.12
2026/05/25 03:01:59.128,0.0,1571.0,10240.0,53.48
2026/05/25 03:02:00.177,1.0,1571.0,10240.0,30.29
2026/05/25 03:02:02.919,0.0,1571.0,10240.0,27.5
2026/05/25 03:02:03.971,0.0,1571.0,10240.0,25.55
2026/05/25 03:02:05.022,0.0,1571.0,10240.0,25.85
2026/05/25 03:02:06.074,0.0,1571.0,10240.0,25.64
2026/05/25 03:02:45.487,29.0,1649.0,10240.0,143.46
2026/05/25 03:02:46.530,0.0,1571.0,10240.0,121.72
2026/05/25 03:02:47.575,0.0,1571.0,10240.0,67.14
2026/05/25 03:02:48.620,0.0,1571.0,10240.0,30.5
2026/05/25 03:02:49.672,4.0,1571.0,10240.0,27.5
2026/05/25 03:02:50.714,1.0,1571.0,10240.0,25.78
2026/05/25 03:03:28.440,29.0,1639.0,10240.0,137.72
2026/05/25 03:03:29.486,0.0,1571.0,10240.0,122.23
2026/05/25 03:03:30.541,2.0,1571.0,10240.0,92.25
2026/05/25 03:03:31.584,3.0,1571.0,10240.0,48.92
2026/05/25 03:03:32.632,0.0,1571.0,10240.0,29.32
2026/05/25 03:03:33.679,0.0,1571.0,10240.0,26.43
2026/05/25 03:03:34.725,0.0,1571.0,10240.0,25.61
2026/05/25 03:03:35.775,0.0,1571.0,10240.0,25.48
2026/05/25 03:03:36.822,0.0,1571.0,10240.0,25.38
2026/05/25 03:03:37.868,0.0,1571.0,10240.0,25.27
2026/05/25 03:04:13.646,51.0,1653.0,10240.0,149.69
2026/05/25 03:04:14.689,0.0,1571.0,10240.0,121.78
2026/05/25 03:04:15.736,0.0,1571.0,10240.0,102.52
2026/05/25 03:04:16.786,0.0,1571.0,10240.0,63.88
2026/05/25 03:04:19.013,0.0,1571.0,10240.0,51.08
2026/05/25 03:04:20.064,4.0,1571.0,10240.0,29.74
2026/05/25 03:05:00.001,53.0,1619.0,10240.0,157.65
2026/05/25 03:05:01.051,1.0,1571.0,10240.0,121.93
2026/05/25 03:05:02.099,0.0,1571.0,10240.0,102.27
2026/05/25 03:05:03.142,0.0,1571.0,10240.0,60.01
2026/05/25 03:05:04.186,0.0,1571.0,10240.0,29.57
2026/05/25 03:05:05.232,0.0,1571.0,10240.0,26.96
2026/05/25 03:05:06.277,0.0,1571.0,10240.0,25.33
2026/05/25 03:05:07.330,0.0,1571.0,10240.0,25.07
2026/05/25 03:05:08.374,7.0,1571.0,10240.0,24.94
2026/05/25 03:05:09.425,0.0,1571.0,10240.0,24.93
2026/05/25 03:05:50.847,33.0,1637.0,10240.0,143.74
2026/05/25 03:05:51.889,0.0,1571.0,10240.0,121.58
2026/05/25 03:05:52.937,0.0,1571.0,10240.0,92.26
2026/05/25 03:05:53.981,0.0,1571.0,10240.0,49.07
2026/05/25 03:06:38.237,25.0,1649.0,10240.0,146.75
2026/05/25 03:06:39.281,0.0,1571.0,10240.0,121.66
2026/05/25 03:06:40.340,0.0,1571.0,10240.0,91.87
2026/05/25 03:06:41.388,0.0,1571.0,10240.0,49.97
2026/05/25 03:06:42.441,4.0,1571.0,10240.0,29.51
2026/05/25 03:06:43.489,6.0,1571.0,10240.0,26.37
2026/05/25 03:06:44.536,3.0,1571.0,10240.0,25.48
2026/05/25 03:06:45.582,6.0,1571.0,10240.0,25.24
2026/05/25 03:06:46.629,0.0,1571.0,10240.0,25.12
2026/05/25 03:06:47.675,0.0,1571.0,10240.0,25.15
2026/05/25 03:06:48.720,0.0,1571.0,10240.0,25.12
2026/05/25 03:07:26.759,39.0,1639.0,10240.0,144.37
2026/05/25 03:07:27.806,0.0,1571.0,10240.0,121.53
2026/05/25 03:07:28.856,0.0,1571.0,10240.0,77.06
2026/05/25 03:07:29.902,0.0,1571.0,10240.0,46.78
2026/05/25 03:07:30.951,0.0,1571.0,10240.0,29.45
2026/05/25 03:08:11.458,55.0,1633.0,10240.0,150.32
2026/05/25 03:08:12.503,0.0,1571.0,10240.0,121.81
2026/05/25 03:08:13.560,0.0,1571.0,10240.0,102.06
2026/05/25 03:08:14.607,0.0,1571.0,10240.0,55.49
2026/05/25 03:08:16.958,0.0,1571.0,10240.0,33.64
2026/05/25 03:08:18.004,0.0,1571.0,10240.0,28.18
2026/05/25 03:08:19.049,0.0,1571.0,10240.0,25.32
2026/05/25 03:08:20.097,0.0,1571.0,10240.0,25.29
2026/05/25 03:08:21.143,0.0,1571.0,10240.0,25.07
2026/05/25 03:08:52.135,29.0,1587.0,10240.0,142.75
2026/05/25 03:08:53.184,0.0,1571.0,10240.0,107.93
2026/05/25 03:08:54.232,1.0,1575.0,10240.0,67.26
2026/05/25 03:08:55.280,1.0,1575.0,10240.0,32.07
2026/05/25 03:08:56.327,0.0,1575.0,10240.0,28.42
2026/05/25 03:09:37.776,47.0,1648.0,10240.0,148.63
2026/05/25 03:09:38.822,0.0,1574.0,10240.0,122.04
2026/05/25 03:09:39.871,1.0,1574.0,10240.0,97.38
2026/05/25 03:09:40.930,0.0,1574.0,10240.0,48.34
2026/05/25 03:09:41.980,0.0,1574.0,10240.0,29.81
2026/05/25 03:09:43.037,0.0,1574.0,10240.0,26.15
2026/05/25 03:09:44.085,1.0,1574.0,10240.0,25.67
2026/05/25 03:09:45.136,0.0,1574.0,10240.0,25.57
2026/05/25 03:09:46.181,0.0,1574.0,10240.0,25.6
2026/05/25 03:09:47.231,0.0,1574.0,10240.0,25.71
2026/05/25 03:09:48.279,6.0,1574.0,10240.0,25.27
2026/05/25 03:10:34.429,47.0,1603.0,10240.0,146.41
2026/05/25 03:10:35.475,0.0,1533.0,10240.0,121.43
2026/05/25 03:10:36.524,2.0,1533.0,10240.0,101.98
2026/05/25 03:10:37.573,3.0,1533.0,10240.0,55.74
2026/05/25 03:10:38.619,2.0,1533.0,10240.0,29.16
2026/05/25 03:11:21.835,50.0,1611.0,10240.0,150.31
2026/05/25 03:11:22.879,0.0,1533.0,10240.0,122.37
2026/05/25 03:11:23.931,0.0,1533.0,10240.0,97.38
2026/05/25 03:11:24.992,0.0,1533.0,10240.0,53.31
2026/05/25 03:11:26.042,0.0,1533.0,10240.0,29.95
2026/05/25 03:11:27.087,0.0,1533.0,10240.0,26.75
2026/05/25 03:11:28.138,0.0,1533.0,10240.0,25.61
2026/05/25 03:11:29.193,6.0,1533.0,10240.0,25.46
2026/05/25 03:11:30.241,0.0,1533.0,10240.0,25.65
2026/05/25 03:11:31.287,0.0,1533.0,10240.0,25.48
2026/05/25 03:12:12.266,44.0,1605.0,10240.0,148.94
2026/05/25 03:12:14.640,0.0,1533.0,10240.0,133.85
2026/05/25 03:12:15.686,1.0,1533.0,10240.0,121.4
2026/05/25 03:12:16.740,4.0,1533.0,10240.0,56.2
2026/05/25 03:12:17.787,0.0,1533.0,10240.0,29.47
2026/05/25 03:12:18.831,0.0,1533.0,10240.0,26.6
2026/05/25 03:12:19.876,0.0,1533.0,10240.0,24.99
2026/05/25 03:13:00.191,42.0,1587.0,10240.0,145.4
2026/05/25 03:13:01.238,0.0,1533.0,10240.0,121.84
2026/05/25 03:13:02.288,0.0,1533.0,10240.0,97.12
2026/05/25 03:13:03.349,4.0,1533.0,10240.0,40.6
2026/05/25 03:13:04.397,4.0,1533.0,10240.0,29.18
2026/05/25 03:13:05.443,0.0,1533.0,10240.0,25.05
2026/05/25 03:13:06.488,0.0,1533.0,10240.0,24.97
2026/05/25 03:13:07.532,0.0,1533.0,10240.0,25.15
2026/05/25 03:13:08.579,0.0,1533.0,10240.0,25.14
2026/05/25 03:13:49.394,65.0,1605.0,10240.0,154.19
2026/05/25 03:13:50.437,0.0,1533.0,10240.0,122.64
2026/05/25 03:13:51.482,0.0,1533.0,10240.0,107.13
2026/05/25 03:13:52.528,0.0,1533.0,10240.0,52.93
2026/05/25 03:13:53.587,0.0,1533.0,10240.0,29.26
2026/05/25 03:13:54.632,0.0,1533.0,10240.0,26.25
2026/05/25 03:13:56.466,6.0,1533.0,10240.0,25.77
2026/05/25 03:13:57.514,6.0,1533.0,10240.0,25.02
2026/05/25 03:13:58.561,0.0,1533.0,10240.0,25.15
2026/05/25 03:14:39.642,70.0,1607.0,10240.0,143.67
2026/05/25 03:14:40.689,0.0,1533.0,10240.0,123.65
2026/05/25 03:14:41.743,0.0,1533.0,10240.0,97.08
2026/05/25 03:14:42.787,0.0,1533.0,10240.0,44.92
2026/05/25 03:14:43.838,0.0,1533.0,10240.0,29.33
2026/05/25 03:14:44.891,0.0,1533.0,10240.0,26.01
2026/05/25 03:14:45.936,0.0,1533.0,10240.0,25.74
2026/05/25 03:14:46.982,7.0,1533.0,10240.0,25.13
2026/05/25 03:15:30.090,52.0,1603.0,10240.0,144.07
2026/05/25 03:15:31.136,0.0,1533.0,10240.0,121.93
2026/05/25 03:15:32.183,0.0,1533.0,10240.0,101.93
2026/05/25 03:15:33.232,0.0,1533.0,10240.0,55.41
2026/05/25 03:15:34.277,0.0,1533.0,10240.0,29.12
2026/05/25 03:15:35.327,0.0,1533.0,10240.0,26.22
2026/05/25 03:15:36.377,0.0,1533.0,10240.0,25.06
2026/05/25 03:15:38.364,6.0,1533.0,10240.0,25.07
2026/05/25 03:15:39.407,0.0,1533.0,10240.0,25.16
2026/05/25 03:16:24.197,28.0,1615.0,10240.0,147.35
2026/05/25 03:16:25.242,0.0,1533.0,10240.0,121.92
2026/05/25 03:16:26.296,0.0,1533.0,10240.0,82.14
2026/05/25 03:16:27.340,0.0,1533.0,10240.0,34.69
2026/05/25 03:16:28.385,0.0,1533.0,10240.0,28.88
2026/05/25 03:16:29.432,0.0,1533.0,10240.0,25.52
2026/05/25 03:17:06.911,58.0,1615.0,10240.0,147.84
2026/05/25 03:17:07.957,1.0,1533.0,10240.0,121.9
2026/05/25 03:17:09.010,0.0,1533.0,10240.0,102.08
2026/05/25 03:17:10.057,0.0,1533.0,10240.0,55.86
2026/05/25 03:17:11.102,0.0,1533.0,10240.0,29.39
2026/05/25 03:17:12.152,0.0,1533.0,10240.0,26.96
2026/05/25 03:17:13.197,0.0,1533.0,10240.0,25.62
2026/05/25 03:17:14.243,0.0,1533.0,10240.0,25.54
2026/05/25 03:17:15.289,0.0,1533.0,10240.0,25.28
2026/05/25 03:17:16.337,0.0,1533.0,10240.0,25.42
2026/05/25 03:17:57.479,55.0,1605.0,10240.0,147.76
2026/05/25 03:17:58.524,0.0,1533.0,10240.0,123.35
2026/05/25 03:17:59.576,0.0,1533.0,10240.0,102.0
2026/05/25 03:18:00.624,0.0,1533.0,10240.0,63.23
2026/05/25 03:18:01.668,1.0,1533.0,10240.0,29.79
2026/05/25 03:18:42.532,66.0,1601.0,10240.0,149.21
2026/05/25 03:18:43.585,0.0,1533.0,10240.0,122.88
2026/05/25 03:18:44.630,0.0,1533.0,10240.0,101.96
2026/05/25 03:18:45.684,0.0,1533.0,10240.0,55.5
2026/05/25 03:18:46.732,4.0,1533.0,10240.0,29.57
2026/05/25 03:18:47.781,6.0,1533.0,10240.0,26.39
2026/05/25 03:18:48.827,0.0,1533.0,10240.0,25.05
2026/05/25 03:18:49.871,0.0,1533.0,10240.0,25.44
2026/05/25 03:18:50.918,0.0,1533.0,10240.0,25.11
2026/05/25 03:18:51.967,0.0,1533.0,10240.0,25.25
2026/05/25 03:18:53.016,0.0,1533.0,10240.0,25.18
2026/05/25 03:19:32.545,46.0,1607.0,10240.0,144.17
2026/05/25 03:19:33.592,1.0,1533.0,10240.0,122.76
2026/05/25 03:19:36.305,2.0,1533.0,10240.0,107.1
2026/05/25 03:19:37.352,0.0,1533.0,10240.0,45.43
2026/05/25 03:19:38.401,0.0,1605.0,10240.0,29.31
2026/05/25 03:20:19.340,1.0,1533.0,10240.0,122.26
2026/05/25 03:20:20.386,0.0,1533.0,10240.0,101.85
2026/05/25 03:20:21.435,0.0,1533.0,10240.0,42.35
2026/05/25 03:20:22.478,0.0,1533.0,10240.0,29.2
2026/05/25 03:20:23.527,0.0,1533.0,10240.0,25.43
2026/05/25 03:20:24.572,0.0,1533.0,10240.0,25.3
2026/05/25 03:20:25.619,0.0,1533.0,10240.0,25.31
2026/05/25 03:20:26.667,0.0,1533.0,10240.0,25.39
2026/05/25 03:20:27.713,6.0,1533.0,10240.0,25.41
2026/05/25 03:20:28.758,5.0,1533.0,10240.0,25.0
2026/05/25 03:21:09.672,30.0,1611.0,10240.0,143.34
2026/05/25 03:21:10.716,0.0,1533.0,10240.0,122.37
2026/05/25 03:21:11.766,0.0,1533.0,10240.0,77.3
2026/05/25 03:21:12.812,0.0,1533.0,10240.0,34.13
2026/05/25 03:21:13.860,0.0,1533.0,10240.0,28.6
2026/05/25 03:21:53.214,37.0,1605.0,10240.0,148.9
2026/05/25 03:21:54.269,1.0,1533.0,10240.0,121.73
2026/05/25 03:21:55.316,2.0,1533.0,10240.0,67.0
2026/05/25 03:21:56.368,3.0,1533.0,10240.0,48.44
2026/05/25 03:21:57.414,1.0,1533.0,10240.0,29.91
2026/05/25 03:21:58.463,5.0,1533.0,10240.0,26.13
2026/05/25 03:21:59.506,0.0,1533.0,10240.0,25.16
2026/05/25 03:22:00.549,0.0,1533.0,10240.0,25.16
2026/05/25 03:22:01.594,1.0,1533.0,10240.0,25.1
2026/05/25 03:22:33.350,43.0,1559.0,10240.0,145.43
2026/05/25 03:22:34.402,0.0,1533.0,10240.0,121.71
2026/05/25 03:22:35.447,1.0,1533.0,10240.0,104.08
2026/05/25 03:22:36.491,0.0,1533.0,10240.0,42.89
2026/05/25 03:22:37.537,0.0,1533.0,10240.0,29.51
2026/05/25 03:23:19.405,53.0,1603.0,10240.0,149.04
2026/05/25 03:23:20.452,0.0,1529.0,10240.0,122.92
2026/05/25 03:23:21.497,0.0,1529.0,10240.0,102.33
2026/05/25 03:23:22.542,0.0,1529.0,10240.0,55.47
2026/05/25 03:23:23.589,0.0,1529.0,10240.0,29.52
2026/05/25 03:23:24.637,0.0,1529.0,10240.0,27.29
2026/05/25 03:23:25.685,6.0,1529.0,10240.0,25.58
2026/05/25 03:23:26.744,6.0,1529.0,10240.0,25.35
2026/05/25 03:23:27.806,0.0,1529.0,10240.0,25.15
2026/05/25 03:23:28.851,0.0,1529.0,10240.0,25.25
2026/05/25 03:23:29.898,0.0,1529.0,10240.0,24.75
2026/05/25 03:24:08.973,62.0,1601.0,10240.0,150.09
2026/05/25 03:24:10.022,0.0,1529.0,10240.0,124.48
2026/05/25 03:24:11.071,0.0,1529.0,10240.0,102.01
2026/05/25 03:24:12.117,0.0,1529.0,10240.0,62.71
2026/05/25 03:24:13.164,3.0,1529.0,10240.0,29.78
2026/05/25 03:24:14.210,1.0,1529.0,10240.0,27.65
2026/05/25 03:24:53.313,0.0,1529.0,10240.0,121.99
2026/05/25 03:24:54.359,0.0,1529.0,10240.0,87.28
2026/05/25 03:24:55.413,0.0,1529.0,10240.0,34.25
2026/05/25 03:24:56.461,0.0,1529.0,10240.0,29.28
2026/05/25 03:24:57.524,0.0,1529.0,10240.0,25.38
2026/05/25 03:24:58.568,0.0,1529.0,10240.0,25.46
2026/05/25 03:24:59.612,6.0,1529.0,10240.0,25.23
2026/05/25 03:25:00.656,6.0,1529.0,10240.0,25.22
2026/05/25 03:25:01.700,0.0,1529.0,10240.0,25.36
2026/05/25 03:25:42.583,43.0,1599.0,10240.0,147.06
2026/05/25 03:25:43.628,0.0,1529.0,10240.0,123.51
2026/05/25 03:25:44.677,0.0,1529.0,10240.0,97.37
2026/05/25 03:25:45.720,0.0,1529.0,10240.0,47.24
2026/05/25 03:25:46.766,0.0,1529.0,10240.0,29.76
2026/05/25 03:25:47.817,0.0,1529.0,10240.0,26.25
2026/05/25 03:25:50.665,0.0,1529.0,10240.0,25.92
2026/05/25 03:26:33.074,49.0,1601.0,10240.0,150.13
2026/05/25 03:26:34.119,0.0,1529.0,10240.0,121.92
2026/05/25 03:26:35.166,0.0,1529.0,10240.0,97.36
2026/05/25 03:26:36.211,0.0,1529.0,10240.0,35.14
2026/05/25 03:26:37.273,0.0,1529.0,10240.0,29.05
2026/05/25 03:26:38.320,0.0,1529.0,10240.0,25.92
2026/05/25 03:26:39.372,0.0,1529.0,10240.0,26.3
2026/05/25 03:26:40.419,6.0,1529.0,10240.0,25.7
2026/05/25 03:27:19.498,68.0,1601.0,10240.0,150.73
2026/05/25 03:27:20.545,0.0,1529.0,10240.0,123.0
2026/05/25 03:27:21.594,0.0,1529.0,10240.0,102.04
2026/05/25 03:27:22.640,0.0,1529.0,10240.0,43.09
2026/05/25 03:27:23.689,0.0,1529.0,10240.0,29.48
2026/05/25 03:27:24.735,0.0,1529.0,10240.0,25.58
2026/05/25 03:27:25.782,0.0,1529.0,10240.0,25.16
2026/05/25 03:27:26.828,0.0,1601.0,10240.0,25.41
2026/05/25 03:28:11.854,0.0,1529.0,10240.0,123.63
2026/05/25 03:28:12.909,2.0,1529.0,10240.0,102.14
2026/05/25 03:28:13.958,3.0,1529.0,10240.0,48.67
2026/05/25 03:28:15.011,0.0,1529.0,10240.0,29.78
2026/05/25 03:28:16.058,0.0,1529.0,10240.0,26.31
2026/05/25 03:28:17.106,0.0,1529.0,10240.0,25.53
2026/05/25 03:28:18.150,0.0,1529.0,10240.0,25.51
2026/05/25 03:28:56.122,50.0,1597.0,10240.0,144.08
2026/05/25 03:28:57.167,0.0,1525.0,10240.0,121.37
2026/05/25 03:28:58.214,0.0,1525.0,10240.0,91.91
2026/05/25 03:28:59.267,0.0,1525.0,10240.0,55.44
2026/05/25 03:29:00.316,0.0,1525.0,10240.0,29.52
2026/05/25 03:29:01.363,0.0,1525.0,10240.0,27.2
2026/05/25 03:29:02.408,7.0,1525.0,10240.0,25.59
2026/05/25 03:29:03.452,5.0,1525.0,10240.0,25.41
2026/05/25 03:29:04.501,0.0,1525.0,10240.0,25.2
2026/05/25 03:29:47.277,34.0,1609.0,10240.0,148.06
2026/05/25 03:29:49.202,16.0,1525.0,10240.0,145.35
2026/05/25 03:29:50.253,0.0,1525.0,10240.0,121.5
2026/05/25 03:29:51.300,0.0,1525.0,10240.0,82.0
2026/05/25 03:29:52.349,0.0,1525.0,10240.0,37.36
2026/05/25 03:29:53.393,0.0,1525.0,10240.0,28.87
2026/05/25 03:29:54.440,0.0,1525.0,10240.0,25.42
2026/05/25 03:30:37.229,26.0,1603.0,10240.0,146.11
2026/05/25 03:30:38.275,0.0,1525.0,10240.0,123.0
2026/05/25 03:30:39.323,0.0,1525.0,10240.0,91.99
2026/05/25 03:30:40.368,0.0,1525.0,10240.0,50.1
2026/05/25 03:30:41.416,4.0,1525.0,10240.0,29.33
2026/05/25 03:30:42.460,0.0,1525.0,10240.0,25.11
2026/05/25 03:30:43.511,0.0,1525.0,10240.0,25.0
2026/05/25 03:30:44.558,0.0,1525.0,10240.0,25.27
2026/05/25 03:30:45.604,0.0,1525.0,10240.0,25.36
2026/05/25 03:30:46.651,0.0,1525.0,10240.0,25.23
2026/05/25 03:31:33.601,56.0,1591.0,10240.0,151.08
2026/05/25 03:31:34.644,1.0,1525.0,10240.0,121.18
2026/05/25 03:31:35.691,0.0,1525.0,10240.0,101.75
